59.768000	978.600000	63.000000	915.600000	0.000000	0.000000	0.000000	0.000000	1551.200000	6079.200000	30.400000	31.200000	6079.200000	175.600000	1399.600000	2337.200000	2337.200000	1500.000000
60.009000	975.600000	62.000000	913.600000	0.000000	0.000000	0.000000	0.000000	1543.200000	6093.800000	37.800000	38.200000	6093.800000	181.000000	1400.000000	2333.200000	2333.200000	1500.000000
60.250000	970.200000	68.000000	902.200000	0.000000	0.000000	0.000000	0.000000	1522.600000	6097.000000	39.200000	39.800000	6097.000000	172.600000	1399.600000	2328.600000	2328.600000	1500.000000
60.491000	966.600000	67.200000	899.400000	0.000000	0.000000	0.000000	0.000000	1519.600000	6111.200000	31.400000	31.600000	6111.600000	170.200000	1399.200000	2324.800000	2324.800000	1499.800000
60.732000	962.400000	68.200000	894.200000	0.000000	0.000000	0.000000	0.000000	1508.800000	6108.600000	37.600000	37.800000	6108.600000	180.000000	1398.000000	2321.600000	2321.600000	1500.000000
60.973000	957.800000	70.200000	887.600000	0.000000	0.000000	0.000000	0.000000	1503.800000	6109.600000	30.400000	30.800000	6109.600000	180.800000	1398.800000	2317.600000	2317.600000	1500.000000
61.214000	958.200000	69.000000	889.200000	0.000000	0.000000	0.000000	0.000000	1504.600000	6126.000000	37.800000	38.400000	6126.000000	182.200000	1403.800000	2316.600000	2316.600000	1500.000000
61.455000	953.800000	62.600000	891.200000	0.000000	0.000000	0.000000	0.000000	1501.200000	6137.600000	27.800000	28.000000	6137.600000	185.200000	1405.200000	2313.000000	2313.000000	1500.000000
61.696000	947.200000	66.000000	881.200000	0.000000	0.000000	0.000000	0.000000	1483.800000	6132.000000	23.600000	24.000000	6132.000000	188.400000	1404.400000	2308.600000	2308.600000	1500.000000
61.937000	942.000000	70.400000	871.600000	0.000000	0.000000	0.000000	0.000000	1468.200000	6122.600000	26.400000	27.400000	6122.600000	188.600000	1403.800000	2303.800000	2303.800000	1500.000000
62.178000	936.800000	67.600000	869.200000	0.000000	0.000000	0.000000	0.000000	1460.800000	6117.400000	34.000000	35.000000	6117.400000	179.600000	1405.200000	2300.000000	2300.000000	1500.000000
62.419000	930.400000	69.800000	860.600000	0.000000	0.000000	0.000000	0.000000	1441.200000	6109.000000	37.800000	38.600000	6109.000000	185.400000	1402.600000	2294.600000	2294.600000	1499.800000
62.660000	923.800000	68.400000	855.400000	0.000000	0.000000	0.000000	0.000000	1428.200000	6110.200000	36.400000	37.400000	6110.200000	189.200000	1402.000000	2290.200000	2290.200000	1500.000000
62.901000	918.400000	65.600000	852.800000	0.000000	0.000000	0.000000	0.000000	1418.400000	6109.200000	39.200000	39.600000	6109.200000	193.400000	1398.800000	2285.000000	2285.000000	1500.000000
63.142000	911.800000	62.800000	849.000000	0.000000	0.000000	0.000000	0.000000	1405.600000	6098.800000	30.200000	30.800000	6098.800000	192.200000	1397.200000	2279.800000	2279.800000	1500.000000
63.383000	907.400000	60.800000	846.600000	0.000000	0.000000	0.000000	0.000000	1398.200000	6090.000000	38.400000	39.600000	6090.000000	187.200000	1396.400000	2275.400000	2275.400000	1500.000000
63.624000	903.400000	62.200000	841.200000	0.000000	0.000000	0.000000	0.000000	1391.000000	6092.200000	33.800000	35.000000	6092.200000	181.200000	1397.600000	2272.400000	2272.400000	1500.000000
63.865000	901.800000	62.000000	839.800000	0.000000	0.000000	0.000000	0.000000	1388.200000	6099.400000	34.600000	36.200000	6099.400000	179.800000	1401.200000	2269.200000	2269.200000	1500.000000
64.106000	901.200000	65.800000	835.400000	0.000000	0.000000	0.000000	0.000000	1379.600000	6100.400000	33.000000	34.000000	6100.400000	186.200000	1400.800000	2266.000000	2266.000000	1499.800000
64.347000	897.600000	63.000000	834.600000	0.000000	0.000000	0.000000	0.000000	1373.400000	6093.600000	31.400000	32.400000	6093.600000	177.200000	1400.800000	2260.800000	2260.800000	1500.000000
64.588000	893.400000	58.200000	835.200000	0.000000	0.000000	0.000000	0.000000	1374.800000	6099.600000	35.200000	36.000000	6099.600000	171.000000	1399.400000	2257.800000	2257.800000	1500.000000
64.829000	888.600000	56.200000	832.400000	0.000000	0.000000	0.000000	0.000000	1369.200000	6111.600000	40.200000	40.800000	6111.600000	175.600000	1400.600000	2255.400000	2255.400000	1500.000000
65.070000	887.000000	58.400000	828.600000	0.000000	0.000000	0.000000	0.000000	1360.800000	6128.400000	37.000000	37.200000	6128.400000	181.200000	1398.400000	2252.000000	2252.000000	1500.000000
65.311000	885.000000	56.400000	828.600000	0.000000	0.000000	0.000000	0.000000	1355.800000	6137.200000	37.600000	38.000000	6137.200000	184.600000	1399.600000	2249.400000	2249.400000	1500.000000
65.552000	881.200000	55.600000	825.600000	0.000000	0.000000	0.000000	0.000000	1345.600000	6153.800000	35.200000	35.800000	6153.800000	183.200000	1401.400000	2245.400000	2245.400000	1500.000000
65.793000	878.600000	56.600000	822.000000	0.000000	0.000000	0.000000	0.000000	1340.400000	6160.200000	35.000000	35.400000	6160.200000	184.000000	1400.200000	2241.400000	2241.400000	1500.000000
66.034000	873.800000	57.200000	816.600000	0.000000	0.000000	0.000000	0.000000	1332.600000	6163.800000	28.000000	28.200000	6163.800000	181.800000	1400.200000	2237.600000	2237.600000	1500.000000
66.275000	865.600000	57.000000	808.600000	0.000000	0.000000	0.000000	0.000000	1316.000000	6139.400000	29.400000	29.800000	6139.400000	182.200000	1397.400000	2231.000000	2231.000000	1500.000000
66.516000	862.000000	58.000000	804.000000	0.000000	0.000000	0.000000	0.000000	1310.200000	6141.200000	25.000000	25.600000	6141.200000	181.000000	1396.200000	2228.000000	2228.000000	1500.000000
66.757000	854.600000	56.800000	797.800000	0.000000	0.000000	0.000000	0.000000	1302.400000	6127.200000	32.200000	32.400000	6127.200000	184.200000	1395.000000	2224.200000	2224.200000	1500.000000
66.998000	851.800000	58.400000	793.400000	0.000000	0.000000	0.000000	0.000000	1288.400000	6129.000000	32.400000	33.000000	6129.000000	183.800000	1394.200000	2219.600000	2219.600000	1500.000000
67.239000	844.600000	57.400000	787.200000	0.000000	0.000000	0.000000	0.000000	1273.600000	6105.000000	20.000000	21.000000	6105.000000	185.200000	1394.600000	2214.600000	2214.600000	1500.000000
67.480000	841.600000	53.800000	787.800000	0.000000	0.000000	0.000000	0.000000	1269.000000	6092.600000	25.600000	26.200000	6092.600000	185.200000	1393.600000	2211.200000	2211.200000	1500.000000
67.721000	836.800000	56.200000	780.600000	0.000000	0.000000	0.000000	0.000000	1260.400000	6104.600000	36.400000	37.000000	6104.600000	192.200000	1393.600000	2208.800000	2208.800000	1500.000000
67.962000	833.200000	55.000000	778.200000	0.000000	0.000000	0.000000	0.000000	1252.200000	6098.200000	32.000000	32.600000	6098.200000	182.000000	1394.400000	2204.600000	2204.600000	1500.000000
68.203000	829.200000	56.400000	772.800000	0.000000	0.000000	0.000000	0.000000	1246.200000	6109.600000	32.800000	33.200000	6109.600000	186.400000	1394.400000	2201.400000	2201.400000	1500.000000
68.444000	829.800000	57.400000	772.400000	0.000000	0.000000	0.000000	0.000000	1239.000000	6118.200000	21.600000	22.200000	6118.200000	189.400000	1395.600000	2199.400000	2199.400000	1500.000000
68.685000	827.200000	53.000000	774.200000	0.000000	0.000000	0.000000	0.000000	1233.800000	6127.800000	33.800000	34.200000	6127.800000	200.800000	1398.400000	2196.400000	2196.400000	1500.000000
68.926000	821.000000	53.200000	767.800000	0.000000	0.000000	0.000000	0.000000	1221.600000	6128.200000	35.800000	36.200000	6128.200000	189.200000	1398.600000	2191.600000	2191.600000	1500.000000
69.167000	818.000000	56.200000	761.800000	0.000000	0.000000	0.000000	0.000000	1212.400000	6141.000000	32.600000	33.000000	6141.000000	195.600000	1396.200000	2188.200000	2188.200000	1500.000000
69.408000	814.600000	52.600000	762.000000	0.000000	0.000000	0.000000	0.000000	1211.000000	6154.400000	27.600000	28.000000	6154.400000	188.400000	1398.200000	2184.800000	2184.800000	1500.000000
69.649000	809.600000	54.200000	755.400000	0.000000	0.000000	0.000000	0.000000	1202.600000	6143.600000	37.200000	37.600000	6143.600000	188.000000	1397.800000	2181.600000	2181.600000	1500.000000
69.890000	803.600000	55.000000	748.600000	0.000000	0.000000	0.000000	0.000000	1192.600000	6142.200000	33.600000	34.200000	6142.200000	183.600000	1394.200000	2177.200000	2177.200000	1500.000000
70.131000	799.200000	54.800000	744.400000	0.000000	0.000000	0.000000	0.000000	1184.000000	6152.000000	27.000000	28.000000	6152.000000	178.800000	1395.000000	2173.000000	2173.000000	1500.000000
70.372000	797.400000	49.200000	748.200000	0.000000	0.000000	0.000000	0.000000	1182.600000	6157.000000	35.400000	36.200000	6157.000000	184.400000	1396.000000	2170.200000	2170.200000	1500.000000
70.613000	795.400000	45.000000	750.400000	0.000000	0.000000	0.000000	0.000000	1183.000000	6154.400000	31.000000	31.600000	6154.400000	188.600000	1397.000000	2167.600000	2167.600000	1500.000000
70.854000	792.800000	48.400000	744.400000	0.000000	0.000000	0.000000	0.000000	1174.600000	6157.200000	29.200000	30.000000	6157.200000	186.600000	1397.800000	2165.400000	2165.400000	1500.000000
71.095000	788.400000	52.600000	735.800000	0.000000	0.000000	0.000000	0.000000	1164.600000	6150.400000	32.800000	33.200000	6150.400000	192.600000	1399.000000	2162.800000	2162.800000	1499.800000
71.336000	783.200000	55.400000	727.800000	0.000000	0.000000	0.000000	0.000000	1152.600000	6141.600000	23.800000	25.200000	6141.600000	190.400000	1398.000000	2159.200000	2159.200000	1499.800000
71.577000	777.800000	54.000000	723.800000	0.000000	0.000000	0.000000	0.000000	1143.200000	6126.000000	28.800000	30.000000	6126.000000	186.800000	1394.800000	2154.000000	2154.000000	1500.000000
71.818000	774.200000	50.400000	723.800000	0.000000	0.000000	0.000000	0.000000	1142.800000	6117.200000	26.600000	28.000000	6117.200000	195.800000	1396.400000	2151.600000	2151.600000	1500.000000
72.059000	768.400000	51.600000	716.800000	0.000000	0.000000	0.000000	0.000000	1135.400000	6107.000000	25.600000	27.400000	6107.000000	196.400000	1395.400000	2148.400000	2148.400000	1500.000000
72.300000	764.200000	51.400000	712.800000	0.000000	0.000000	0.000000	0.000000	1122.800000	6105.800000	30.600000	32.200000	6105.800000	197.000000	1394.600000	2145.200000	2145.200000	1500.000000
72.541000	762.200000	52.600000	709.600000	0.000000	0.000000	0.000000	0.000000	1118.600000	6120.800000	36.400000	37.600000	6120.800000	195.200000	1394.800000	2142.400000	2142.400000	1500.000000
72.782000	756.800000	49.600000	707.200000	0.000000	0.000000	0.000000	0.000000	1113.000000	6115.400000	37.000000	38.200000	6115.400000	198.600000	1392.600000	2138.800000	2138.800000	1500.000000
73.023000	753.000000	50.400000	702.600000	0.000000	0.000000	0.000000	0.000000	1109.400000	6124.400000	31.000000	31.600000	6124.400000	191.400000	1392.600000	2136.000000	2136.000000	1500.000000
73.264000	750.600000	52.800000	697.800000	0.000000	0.000000	0.000000	0.000000	1099.000000	6120.200000	26.600000	27.400000	6120.200000	203.800000	1393.800000	2133.000000	2133.000000	1500.000000
73.505000	748.400000	48.800000	699.600000	0.000000	0.000000	0.000000	0.000000	1099.400000	6121.000000	28.600000	29.000000	6121.000000	202.200000	1393.000000	2131.200000	2131.200000	1500.000000
73.746000	745.200000	44.800000	700.400000	0.000000	0.000000	0.000000	0.000000	1095.800000	6110.600000	29.000000	29.800000	6111.800000	201.400000	1390.200000	2127.800000	2127.800000	1500.000000
73.987000	744.600000	45.800000	698.800000	0.000000	0.000000	0.000000	0.000000	1090.800000	6104.600000	33.800000	34.600000	6104.600000	199.600000	1392.600000	2124.800000	2124.800000	1500.000000
74.228000	741.200000	46.400000	694.800000	0.000000	0.000000	0.000000	0.000000	1084.800000	6112.600000	27.000000	27.800000	6112.600000	197.800000	1394.400000	2122.600000	2122.600000	1500.000000
74.469000	738.800000	46.000000	692.800000	0.000000	0.000000	0.000000	0.000000	1081.800000	6115.200000	25.800000	26.400000	6115.200000	197.200000	1397.000000	2119.600000	2119.600000	1500.000000
74.710000	734.800000	45.200000	689.600000	0.000000	0.000000	0.000000	0.000000	1073.200000	6108.000000	31.000000	31.200000	6108.200000	191.600000	1397.600000	2115.800000	2115.800000	1499.600000
74.951000	731.400000	48.200000	683.200000	0.000000	0.000000	0.000000	0.000000	1065.600000	6114.400000	36.400000	36.800000	6114.400000	201.200000	1397.000000	2113.200000	2113.200000	1500.000000
75.192000	727.200000	48.400000	678.800000	0.000000	0.000000	0.000000	0.000000	1058.600000	6114.400000	29.200000	29.600000	6114.400000	195.400000	1397.000000	2109.400000	2109.400000	1500.000000
75.433000	725.200000	49.600000	675.600000	0.000000	0.000000	0.000000	0.000000	1050.200000	6117.200000	31.400000	31.600000	6117.200000	195.400000	1397.600000	2106.400000	2106.400000	1500.000000
75.674000	725.400000	49.000000	676.400000	0.000000	0.000000	0.000000	0.000000	1049.200000	6126.400000	28.800000	29.600000	6126.400000	198.600000	1398.000000	2105.000000	2105.000000	1499.800000
75.915000	721.800000	52.200000	669.600000	0.000000	0.000000	0.000000	0.000000	1038.000000	6120.400000	24.400000	24.800000	6120.400000	188.600000	1397.600000	2100.800000	2100.800000	1500.000000
76.156000	718.200000	46.000000	672.200000	0.000000	0.000000	0.000000	0.000000	1039.200000	6117.000000	31.400000	31.800000	6117.000000	195.600000	1397.200000	2097.800000	2097.800000	1500.000000
76.397000	716.200000	47.400000	668.800000	0.000000	0.000000	0.000000	0.000000	1032.600000	6114.600000	32.600000	33.000000	6114.600000	200.800000	1398.600000	2095.200000	2095.200000	1500.000000
76.638000	712.000000	43.200000	668.800000	0.000000	0.000000	0.000000	0.000000	1026.000000	6104.000000	30.400000	30.400000	6104.000000	197.600000	1394.600000	2090.600000	2090.600000	1500.000000
76.879000	708.400000	41.000000	667.400000	0.000000	0.000000	0.000000	0.000000	1023.400000	6115.400000	32.800000	33.400000	6115.400000	194.400000	1396.400000	2087.800000	2087.800000	1500.000000
77.120000	704.400000	40.800000	663.600000	0.000000	0.000000	0.000000	0.000000	1015.000000	6120.800000	23.600000	24.400000	6120.800000	189.400000	1397.000000	2084.600000	2084.600000	1500.000000
77.361000	703.000000	40.800000	662.200000	0.000000	0.000000	0.000000	0.000000	1010.400000	6116.200000	25.000000	25.400000	6116.200000	187.600000	1396.800000	2082.800000	2082.800000	1500.000000
77.602000	698.200000	43.200000	655.000000	0.000000	0.000000	0.000000	0.000000	1004.200000	6097.400000	26.600000	27.400000	6097.400000	187.000000	1395.800000	2079.800000	2079.800000	1500.000000
77.843000	695.200000	42.400000	652.800000	0.000000	0.000000	0.000000	0.000000	995.400000	6083.400000	22.400000	23.400000	6083.400000	188.600000	1398.200000	2076.400000	2076.400000	1500.000000
78.084000	693.800000	48.800000	645.000000	0.000000	0.000000	0.000000	0.000000	985.800000	6077.000000	24.000000	25.000000	6077.000000	198.000000	1398.200000	2073.800000	2073.800000	1500.000000
78.325000	691.200000	46.800000	644.400000	0.000000	0.000000	0.000000	0.000000	985.200000	6070.400000	24.200000	24.400000	6070.400000	201.800000	1398.400000	2071.600000	2071.600000	1500.000000
78.566000	686.800000	45.400000	641.400000	0.000000	0.000000	0.000000	0.000000	978.600000	6073.200000	34.400000	34.800000	6073.200000	210.200000	1398.200000	2068.800000	2068.800000	1500.000000
78.807000	684.200000	48.400000	635.800000	0.000000	0.000000	0.000000	0.000000	971.400000	6064.200000	27.600000	28.200000	6064.200000	199.800000	1397.000000	2066.800000	2066.800000	1500.000000
79.048000	681.000000	47.000000	634.000000	0.000000	0.000000	0.000000	0.000000	969.000000	6064.200000	36.400000	36.600000	6064.200000	204.200000	1395.400000	2064.000000	2064.000000	1500.000000
79.289000	680.000000	45.400000	634.600000	0.000000	0.000000	0.000000	0.000000	969.800000	6075.200000	27.800000	28.000000	6075.200000	194.200000	1397.000000	2061.400000	2061.400000	1500.000000
79.530000	676.400000	43.400000	633.000000	0.000000	0.000000	0.000000	0.000000	962.800000	6070.400000	37.000000	37.600000	6070.400000	187.800000	1396.600000	2058.200000	2058.200000	1500.000000
79.771000	675.400000	42.800000	632.600000	0.000000	0.000000	0.000000	0.000000	957.200000	6085.800000	39.000000	40.200000	6085.800000	188.400000	1396.400000	2056.000000	2056.000000	1500.000000
80.012000	671.000000	44.000000	627.000000	0.000000	0.000000	0.000000	0.000000	951.800000	6096.200000	31.000000	32.200000	6096.200000	187.600000	1395.800000	2052.800000	2052.800000	1500.000000
80.253000	669.400000	42.800000	626.600000	0.000000	0.000000	0.000000	0.000000	951.400000	6109.200000	29.000000	30.000000	6109.200000	191.000000	1396.200000	2050.800000	2050.800000	1500.000000
80.494000	663.800000	43.000000	620.800000	0.000000	0.000000	0.000000	0.000000	941.200000	6086.400000	38.600000	39.600000	6086.400000	192.200000	1390.200000	2046.800000	2046.800000	1500.000000
80.735000	659.800000	42.600000	617.200000	0.000000	0.000000	0.000000	0.000000	937.000000	6091.800000	29.000000	29.400000	6091.800000	193.600000	1389.600000	2043.400000	2043.400000	1500.000000
80.976000	657.400000	39.000000	618.400000	0.000000	0.000000	0.000000	0.000000	936.000000	6084.200000	28.200000	28.600000	6084.200000	194.000000	1387.800000	2040.800000	2040.800000	1500.000000
81.217000	652.400000	40.200000	612.200000	0.000000	0.000000	0.000000	0.000000	929.000000	6088.000000	27.800000	28.400000	6088.000000	196.800000	1387.000000	2037.200000	2037.200000	1500.000000
81.458000	647.600000	40.600000	607.000000	0.000000	0.000000	0.000000	0.000000	923.200000	6071.400000	26.400000	27.000000	6071.400000	198.000000	1390.600000	2034.600000	2034.600000	1500.000000
81.699000	644.800000	38.600000	606.200000	0.000000	0.000000	0.000000	0.000000	921.200000	6072.200000	28.000000	28.600000	6072.200000	191.800000	1392.200000	2032.600000	2032.600000	1500.000000
81.940000	641.200000	36.800000	604.400000	0.000000	0.000000	0.000000	0.000000	917.200000	6076.000000	31.800000	32.000000	6076.000000	204.800000	1390.600000	2029.000000	2029.000000	1500.000000
82.181000	639.200000	38.200000	601.000000	0.000000	0.000000	0.000000	0.000000	908.400000	6073.000000	31.000000	31.400000	6073.000000	200.000000	1389.200000	2027.000000	2027.000000	1500.000000
82.422000	635.800000	45.400000	590.400000	0.000000	0.000000	0.000000	0.000000	895.800000	6078.200000	28.000000	28.600000	6078.200000	203.400000	1387.800000	2024.800000	2024.800000	1500.000000
82.663000	630.000000	42.400000	587.600000	0.000000	0.000000	0.000000	0.000000	891.000000	6067.400000	26.000000	26.200000	6067.400000	197.400000	1386.400000	2021.200000	2021.200000	1500.000000
82.904000	625.400000	46.200000	579.200000	0.000000	0.000000	0.000000	0.000000	879.400000	6051.200000	43.200000	43.600000	6051.200000	202.600000	1382.000000	2017.200000	2017.200000	1500.000000
83.145000	623.600000	43.000000	580.600000	0.000000	0.000000	0.000000	0.000000	877.400000	6067.800000	33.800000	34.200000	6069.000000	202.000000	1383.000000	2015.400000	2015.400000	1499.800000
83.386000	622.200000	38.200000	584.000000	0.000000	0.000000	0.000000	0.000000	874.400000	6063.600000	25.400000	26.400000	6063.600000	202.000000	1381.600000	2012.200000	2012.200000	1500.000000
83.627000	620.000000	36.200000	583.800000	0.000000	0.000000	0.000000	0.000000	873.800000	6056.000000	27.800000	29.200000	6056.000000	204.000000	1385.000000	2010.800000	2010.800000	1500.000000
83.868000	616.200000	37.800000	578.400000	0.000000	0.000000	0.000000	0.000000	869.000000	6039.600000	27.600000	28.800000	6040.000000	206.600000	1382.600000	2008.000000	2008.000000	1500.000000
84.109000	615.000000	36.600000	578.400000	0.000000	0.000000	0.000000	0.000000	867.200000	6042.000000	25.000000	26.400000	6042.000000	206.000000	1383.000000	2006.000000	2006.000000	1500.000000
84.350000	612.400000	34.800000	577.600000	0.000000	0.000000	0.000000	0.000000	863.600000	6046.600000	31.800000	32.600000	6046.600000	201.200000	1385.600000	2004.000000	2004.000000	1500.000000
84.591000	608.400000	37.600000	570.800000	0.000000	0.000000	0.000000	0.000000	855.200000	6050.600000	22.200000	22.600000	6050.600000	195.600000	1384.400000	2001.000000	2001.000000	1500.000000
84.832000	606.600000	38.400000	568.200000	0.000000	0.000000	0.000000	0.000000	851.600000	6044.800000	28.800000	29.600000	6044.800000	195.200000	1382.800000	1998.200000	1998.200000	1500.000000
85.073000	603.400000	35.800000	567.600000	0.000000	0.000000	0.000000	0.000000	852.200000	6052.400000	26.000000	26.800000	6052.400000	195.000000	1384.000000	1995.800000	1995.800000	1500.000000
85.314000	599.000000	38.400000	560.600000	0.000000	0.000000	0.000000	0.000000	840.000000	6047.000000	22.400000	22.600000	6047.000000	195.600000	1383.000000	1992.200000	1992.200000	1500.000000
85.555000	597.200000	38.200000	559.000000	0.000000	0.000000	0.000000	0.000000	838.600000	6033.000000	25.400000	25.800000	6033.000000	200.000000	1383.200000	1990.800000	1990.800000	1500.000000
85.796000	595.800000	37.400000	558.400000	0.000000	0.000000	0.000000	0.000000	832.000000	6037.200000	27.000000	27.600000	6037.200000	198.400000	1380.400000	1987.800000	1987.800000	1500.000000
86.037000	592.000000	36.000000	556.000000	0.000000	0.000000	0.000000	0.000000	829.000000	6028.800000	28.600000	28.800000	6028.800000	195.200000	1380.600000	1985.800000	1985.800000	1500.000000
86.278000	590.600000	36.000000	554.600000	0.000000	0.000000	0.000000	0.000000	823.200000	6029.400000	31.200000	31.800000	6029.400000	195.200000	1380.600000	1982.800000	1982.800000	1500.000000
86.519000	587.000000	34.200000	552.800000	0.000000	0.000000	0.000000	0.000000	819.000000	6039.400000	30.800000	31.400000	6039.400000	198.400000	1381.400000	1980.000000	1980.000000	1500.000000
86.760000	583.400000	34.800000	548.600000	0.000000	0.000000	0.000000	0.000000	814.000000	6038.800000	26.200000	27.200000	6038.800000	195.800000	1380.200000	1977.600000	1977.600000	1500.000000
87.001000	581.600000	34.800000	546.800000	0.000000	0.000000	0.000000	0.000000	813.200000	6039.600000	29.000000	30.000000	6039.600000	201.000000	1380.000000	1976.000000	1976.000000	1500.000000
87.242000	579.200000	32.600000	546.600000	0.000000	0.000000	0.000000	0.000000	812.800000	6044.600000	27.200000	28.600000	6044.600000	204.800000	1382.000000	1974.400000	1974.400000	1500.000000
87.483000	575.400000	36.800000	538.600000	0.000000	0.000000	0.000000	0.000000	801.200000	6055.800000	38.000000	39.000000	6055.800000	208.200000	1381.200000	1971.800000	1971.800000	1500.000000
87.724000	571.200000	36.400000	534.800000	0.000000	0.000000	0.000000	0.000000	798.200000	6061.400000	33.200000	33.400000	6061.400000	199.600000	1380.200000	1968.600000	1968.600000	1500.000000
87.965000	568.400000	38.400000	530.000000	0.000000	0.000000	0.000000	0.000000	793.200000	6074.200000	33.400000	33.800000	6074.200000	198.000000	1379.600000	1965.800000	1965.800000	1500.000000
88.206000	564.400000	40.400000	524.000000	0.000000	0.000000	0.000000	0.000000	782.200000	6077.400000	33.600000	34.200000	6077.400000	194.000000	1378.200000	1962.800000	1962.800000	1500.000000
88.447000	564.400000	37.600000	526.800000	0.000000	0.000000	0.000000	0.000000	783.000000	6084.800000	34.600000	35.200000	6084.800000	190.200000	1377.200000	1959.800000	1959.800000	1500.000000
88.688000	563.800000	35.800000	528.000000	0.000000	0.000000	0.000000	0.000000	783.200000	6095.200000	30.600000	30.800000	6095.200000	191.600000	1374.800000	1958.200000	1958.200000	1500.000000
88.929000	560.200000	35.400000	524.800000	0.000000	0.000000	0.000000	0.000000	775.800000	6082.800000	23.600000	24.000000	6082.800000	195.800000	1373.000000	1954.400000	1954.400000	1500.000000
89.170000	558.200000	38.000000	520.200000	0.000000	0.000000	0.000000	0.000000	771.200000	6081.800000	22.000000	22.600000	6081.800000	197.000000	1374.800000	1952.800000	1952.800000	1500.000000
89.411000	556.000000	37.400000	518.600000	0.000000	0.000000	0.000000	0.000000	771.000000	6079.200000	28.600000	28.800000	6079.200000	191.200000	1374.000000	1950.000000	1950.000000	1500.000000
89.652000	553.400000	37.400000	516.000000	0.000000	0.000000	0.000000	0.000000	764.600000	6072.200000	30.800000	31.000000	6072.200000	195.200000	1374.800000	1947.000000	1947.000000	1500.000000
89.893000	549.000000	36.400000	512.600000	0.000000	0.000000	0.000000	0.000000	758.400000	6068.200000	29.800000	30.200000	6068.200000	201.200000	1373.400000	1943.600000	1943.600000	1500.000000
90.134000	546.000000	35.200000	510.800000	0.000000	0.000000	0.000000	0.000000	753.200000	6065.400000	25.600000	25.800000	6065.400000	204.800000	1371.800000	1941.000000	1941.000000	1500.000000
90.375000	544.200000	34.200000	510.000000	0.000000	0.000000	0.000000	0.000000	748.200000	6067.600000	28.000000	28.400000	6067.600000	206.000000	1371.200000	1939.200000	1939.200000	1500.000000
90.616000	541.400000	32.600000	508.800000	0.000000	0.000000	0.000000	0.000000	743.000000	6061.200000	27.200000	27.600000	6061.200000	204.600000	1371.000000	1937.400000	1937.400000	1500.000000
90.857000	539.600000	30.600000	509.000000	0.000000	0.000000	0.000000	0.000000	742.000000	6065.600000	25.400000	25.600000	6065.600000	207.000000	1372.000000	1935.000000	1935.000000	1500.000000
91.098000	537.600000	31.200000	506.400000	0.000000	0.000000	0.000000	0.000000	740.800000	6061.200000	25.000000	25.200000	6061.200000	205.600000	1373.600000	1932.400000	1932.400000	1500.000000
91.339000	534.800000	31.400000	503.400000	0.000000	0.000000	0.000000	0.000000	738.400000	6061.200000	28.400000	28.800000	6061.200000	200.200000	1376.200000	1930.400000	1930.400000	1500.000000
91.580000	531.200000	31.000000	500.200000	0.000000	0.000000	0.000000	0.000000	733.400000	6052.600000	22.200000	23.000000	6052.600000	202.400000	1376.000000	1928.000000	1928.000000	1500.000000
91.821000	529.400000	30.000000	499.400000	0.000000	0.000000	0.000000	0.000000	733.400000	6050.400000	25.800000	26.400000	6050.400000	205.200000	1376.800000	1926.200000	1926.200000	1500.000000
92.062000	526.000000	27.000000	499.000000	0.000000	0.000000	0.000000	0.000000	730.800000	6039.000000	17.000000	17.400000	6039.000000	211.200000	1376.200000	1923.000000	1923.000000	1500.000000
92.303000	524.800000	29.400000	495.400000	0.000000	0.000000	0.000000	0.000000	725.600000	6028.000000	25.800000	26.000000	6028.000000	214.400000	1378.600000	1921.000000	1921.000000	1500.000000
92.544000	521.400000	31.000000	490.400000	0.000000	0.000000	0.000000	0.000000	721.200000	6027.000000	24.200000	24.600000	6027.000000	206.000000	1380.800000	1918.000000	1918.000000	1500.000000
92.785000	513.400000	31.200000	482.200000	0.000000	0.000000	0.000000	0.000000	711.400000	5999.800000	28.600000	29.000000	5999.800000	202.800000	1378.800000	1913.800000	1913.800000	1500.000000
93.026000	511.000000	28.800000	482.200000	0.000000	0.000000	0.000000	0.000000	713.200000	6011.800000	28.800000	29.000000	6011.800000	193.000000	1378.800000	1912.000000	1912.000000	1500.000000
93.267000	510.400000	30.800000	479.600000	0.000000	0.000000	0.000000	0.000000	707.600000	6019.600000	22.200000	22.400000	6019.600000	190.400000	1378.200000	1910.000000	1910.000000	1500.000000
93.508000	506.600000	29.400000	477.200000	0.000000	0.000000	0.000000	0.000000	700.800000	6003.400000	21.800000	21.800000	6003.400000	190.400000	1377.800000	1907.000000	1907.000000	1500.000000
93.749000	503.000000	31.600000	471.400000	0.000000	0.000000	0.000000	0.000000	693.800000	5993.800000	16.800000	17.000000	5993.800000	179.600000	1377.800000	1905.400000	1905.400000	1500.000000
93.990000	500.800000	31.800000	469.000000	0.000000	0.000000	0.000000	0.000000	691.200000	5988.200000	30.800000	31.000000	5988.200000	187.800000	1377.400000	1902.800000	1902.800000	1500.000000
94.231000	499.400000	33.400000	466.000000	0.000000	0.000000	0.000000	0.000000	689.600000	5991.000000	33.800000	34.200000	5991.000000	191.400000	1376.800000	1901.200000	1901.200000	1500.000000
94.472000	497.000000	30.600000	466.400000	0.000000	0.000000	0.000000	0.000000	689.400000	5991.800000	25.800000	26.200000	5992.200000	192.000000	1376.800000	1899.600000	1899.600000	1500.000000
