57.358000	0.000000	0.000000	0.000000	1587.000000	388.400000	1198.600000	4311.800000	0.000000	5498.000000	43.600000	46.000000	5498.000000	50.600000	1359.200000	2145.800000	2145.800000	1500.000000
57.599000	0.000000	0.000000	0.000000	1589.200000	388.600000	1200.600000	4298.400000	0.000000	5499.200000	45.000000	47.200000	5499.200000	50.400000	1359.400000	2141.200000	2141.200000	1500.000000
57.840000	0.000000	0.000000	0.000000	1594.000000	391.200000	1202.800000	4311.200000	0.000000	5517.800000	38.200000	40.600000	5517.800000	51.800000	1363.800000	2136.400000	2136.400000	1500.000000
58.081000	0.000000	0.000000	0.000000	1591.800000	391.800000	1200.000000	4281.200000	0.000000	5498.800000	32.200000	34.400000	5498.800000	50.000000	1360.000000	2128.800000	2128.800000	1500.000000
58.322000	0.000000	0.000000	0.000000	1585.200000	387.200000	1198.000000	4261.800000	0.000000	5476.000000	44.000000	46.400000	5476.000000	50.400000	1356.600000	2121.200000	2121.200000	1500.000000
58.563000	0.000000	0.000000	0.000000	1587.000000	384.600000	1202.400000	4250.800000	0.000000	5484.000000	53.800000	56.400000	5484.000000	54.000000	1359.000000	2116.200000	2116.200000	1499.800000
58.804000	0.000000	0.000000	0.000000	1589.600000	386.200000	1203.400000	4234.800000	0.000000	5489.400000	51.800000	53.400000	5489.400000	54.400000	1356.400000	2110.400000	2110.400000	1500.000000
59.045000	0.000000	0.000000	0.000000	1585.600000	380.800000	1204.800000	4243.800000	0.000000	5507.400000	55.400000	57.000000	5507.400000	52.200000	1357.400000	2105.200000	2105.200000	1500.000000
59.286000	0.000000	0.000000	0.000000	1586.800000	380.800000	1206.000000	4234.200000	0.000000	5513.600000	38.600000	40.000000	5513.600000	51.400000	1357.200000	2099.400000	2099.400000	1500.000000
59.527000	0.000000	0.000000	0.000000	1584.800000	379.000000	1205.800000	4214.400000	0.000000	5502.000000	38.200000	39.600000	5502.000000	50.000000	1355.800000	2092.000000	2092.000000	1500.000000
59.768000	0.000000	0.000000	0.000000	1585.800000	374.000000	1211.800000	4211.400000	0.000000	5501.600000	44.000000	46.000000	5501.600000	55.200000	1358.400000	2087.000000	2087.000000	1500.000000
60.009000	0.000000	0.000000	0.000000	1585.800000	369.400000	1216.400000	4227.000000	0.000000	5513.200000	44.600000	46.400000	5513.200000	55.600000	1361.600000	2082.000000	2082.000000	1500.000000
60.250000	0.000000	0.000000	0.000000	1579.400000	365.400000	1214.000000	4204.400000	0.000000	5501.800000	41.400000	43.400000	5501.800000	57.000000	1360.200000	2076.000000	2076.000000	1500.000000
60.491000	0.000000	0.000000	0.000000	1583.200000	360.400000	1222.800000	4191.600000	0.000000	5503.000000	48.600000	50.600000	5503.000000	58.600000	1358.400000	2070.600000	2070.600000	1500.000000
60.732000	0.000000	0.000000	0.000000	1582.000000	363.800000	1218.200000	4153.000000	0.000000	5500.000000	47.400000	48.800000	5500.000000	58.800000	1354.800000	2064.200000	2064.200000	1500.000000
60.973000	0.000000	0.000000	0.000000	1580.400000	363.000000	1217.400000	4135.000000	0.000000	5494.000000	41.600000	42.800000	5494.000000	57.000000	1354.200000	2058.200000	2058.200000	1499.800000
61.214000	0.000000	0.000000	0.000000	1575.600000	362.000000	1213.600000	4120.000000	0.000000	5490.800000	43.000000	44.800000	5490.800000	54.400000	1351.200000	2051.200000	2051.200000	1500.000000
61.455000	0.000000	0.000000	0.000000	1576.000000	352.800000	1223.200000	4122.400000	0.000000	5488.000000	32.800000	34.400000	5488.000000	58.400000	1349.800000	2045.000000	2045.000000	1499.800000
61.696000	0.000000	0.000000	0.000000	1574.000000	351.600000	1222.400000	4098.200000	0.000000	5476.600000	29.600000	31.400000	5476.600000	58.400000	1348.000000	2038.200000	2038.200000	1500.000000
61.937000	0.000000	0.000000	0.000000	1574.800000	350.800000	1224.000000	4080.400000	0.000000	5453.400000	42.400000	43.800000	5453.400000	54.400000	1346.400000	2031.800000	2031.800000	1500.000000
62.178000	0.000000	0.000000	0.000000	1571.800000	344.600000	1227.200000	4071.800000	0.000000	5447.400000	33.400000	35.400000	5447.400000	57.400000	1348.200000	2025.800000	2025.800000	1500.000000
62.419000	0.000000	0.000000	0.000000	1571.600000	343.000000	1228.600000	4055.800000	0.000000	5441.200000	41.200000	42.800000	5441.200000	60.600000	1347.800000	2021.200000	2021.200000	1500.000000
62.660000	0.000000	0.000000	0.000000	1575.200000	340.200000	1235.000000	4049.800000	0.000000	5438.200000	42.000000	43.400000	5438.200000	61.200000	1349.200000	2016.000000	2016.000000	1500.000000
62.901000	0.000000	0.000000	0.000000	1576.200000	348.000000	1228.200000	4016.800000	0.000000	5426.400000	40.200000	42.000000	5426.400000	59.200000	1349.200000	2011.200000	2011.200000	1500.000000
63.142000	0.000000	0.000000	0.000000	1573.600000	344.200000	1229.400000	4000.200000	0.000000	5419.600000	34.800000	36.800000	5419.600000	64.000000	1348.800000	2004.000000	2004.000000	1499.800000
63.383000	0.000000	0.000000	0.000000	1570.600000	350.600000	1220.000000	3973.600000	0.000000	5403.000000	43.400000	45.000000	5403.000000	63.800000	1348.200000	1998.600000	1998.600000	1500.000000
63.624000	0.000000	0.000000	0.000000	1571.800000	351.000000	1220.800000	3964.600000	0.000000	5412.600000	38.200000	40.200000	5413.000000	64.600000	1348.600000	1994.200000	1994.200000	1500.000000
63.865000	0.000000	0.000000	0.000000	1576.800000	348.800000	1228.000000	3965.200000	0.000000	5412.200000	35.200000	37.000000	5412.200000	62.800000	1349.200000	1989.800000	1989.800000	1500.000000
64.106000	0.000000	0.000000	0.000000	1569.200000	351.800000	1217.400000	3929.400000	0.000000	5389.000000	30.800000	32.600000	5389.000000	59.800000	1347.600000	1982.200000	1982.200000	1500.000000
64.347000	0.000000	0.000000	0.000000	1566.600000	349.200000	1217.400000	3909.400000	0.000000	5355.800000	32.400000	33.400000	5356.800000	55.800000	1348.000000	1975.600000	1975.600000	1500.000000
64.588000	0.000000	0.000000	0.000000	1568.600000	350.800000	1217.800000	3883.400000	0.000000	5353.800000	41.200000	42.600000	5353.800000	58.000000	1346.200000	1970.800000	1970.800000	1500.000000
64.829000	0.000000	0.000000	0.000000	1570.000000	348.800000	1221.200000	3877.200000	0.000000	5365.000000	38.200000	39.800000	5365.200000	61.800000	1346.800000	1967.000000	1967.000000	1500.000000
65.070000	0.000000	0.000000	0.000000	1567.400000	349.000000	1218.400000	3859.400000	0.000000	5349.200000	37.200000	38.800000	5349.200000	63.800000	1344.600000	1960.400000	1960.400000	1500.000000
65.311000	0.000000	0.000000	0.000000	1562.000000	348.600000	1213.400000	3833.200000	0.000000	5341.200000	38.200000	39.600000	5341.200000	59.600000	1343.000000	1953.200000	1953.200000	1500.000000
65.552000	0.000000	0.000000	0.000000	1563.800000	347.800000	1216.000000	3815.800000	0.000000	5348.800000	37.600000	39.200000	5348.800000	59.000000	1344.000000	1948.000000	1948.000000	1500.000000
65.793000	0.000000	0.000000	0.000000	1566.400000	340.600000	1225.800000	3816.800000	0.000000	5348.400000	43.600000	45.600000	5348.400000	63.600000	1346.000000	1944.800000	1944.800000	1500.000000
66.034000	0.000000	0.000000	0.000000	1564.400000	332.200000	1232.200000	3805.400000	0.000000	5336.400000	34.200000	36.000000	5336.400000	62.200000	1346.400000	1938.400000	1938.400000	1500.000000
66.275000	0.000000	0.000000	0.000000	1561.000000	334.000000	1227.000000	3774.200000	0.000000	5320.200000	38.200000	40.200000	5320.200000	61.000000	1340.600000	1931.200000	1931.200000	1500.000000
66.516000	0.000000	0.000000	0.000000	1564.600000	330.800000	1233.800000	3767.600000	0.000000	5322.600000	50.400000	52.200000	5322.600000	61.000000	1340.800000	1926.200000	1926.200000	1500.000000
66.757000	0.000000	0.000000	0.000000	1558.800000	324.800000	1234.000000	3752.600000	0.000000	5321.000000	33.600000	34.600000	5321.000000	60.800000	1340.200000	1919.200000	1919.200000	1500.000000
66.998000	0.000000	0.000000	0.000000	1560.800000	322.800000	1238.000000	3736.600000	0.000000	5311.000000	35.000000	37.400000	5311.000000	61.800000	1339.400000	1915.200000	1915.200000	1500.000000
67.239000	0.000000	0.000000	0.000000	1556.400000	321.000000	1235.400000	3718.600000	0.000000	5298.000000	29.000000	31.200000	5298.000000	62.000000	1340.000000	1909.000000	1909.000000	1500.000000
67.480000	0.000000	0.000000	0.000000	1551.200000	317.200000	1234.000000	3696.400000	0.000000	5274.400000	38.800000	40.400000	5274.400000	62.600000	1337.000000	1901.600000	1901.600000	1500.000000
67.721000	0.000000	0.000000	0.000000	1551.600000	316.800000	1234.800000	3692.200000	0.000000	5290.400000	44.200000	46.000000	5290.400000	62.200000	1335.400000	1897.400000	1897.400000	1500.000000
67.962000	0.000000	0.000000	0.000000	1552.000000	313.800000	1238.200000	3680.400000	0.000000	5298.600000	34.000000	35.400000	5298.600000	61.600000	1337.000000	1892.200000	1892.200000	1500.000000
68.203000	0.000000	0.000000	0.000000	1551.400000	309.200000	1242.200000	3664.200000	0.000000	5293.600000	36.400000	38.000000	5293.600000	66.200000	1333.800000	1886.400000	1886.400000	1500.000000
68.444000	0.000000	0.000000	0.000000	1549.000000	305.600000	1243.400000	3641.200000	0.000000	5285.800000	38.600000	41.000000	5285.800000	72.000000	1335.400000	1879.800000	1879.800000	1500.000000
68.685000	0.000000	0.000000	0.000000	1553.800000	307.200000	1246.600000	3628.800000	0.000000	5279.000000	38.000000	40.600000	5279.000000	72.400000	1334.600000	1874.800000	1874.800000	1499.800000
68.926000	0.000000	0.000000	0.000000	1548.200000	306.400000	1241.800000	3614.400000	0.000000	5256.600000	29.600000	31.800000	5256.600000	71.800000	1332.400000	1868.800000	1868.800000	1500.000000
69.167000	0.000000	0.000000	0.000000	1549.600000	311.000000	1238.600000	3601.400000	0.000000	5251.800000	25.800000	28.200000	5251.800000	64.000000	1333.800000	1863.800000	1863.800000	1500.000000
69.408000	0.000000	0.000000	0.000000	1544.800000	303.200000	1241.600000	3589.600000	0.000000	5230.000000	32.800000	35.600000	5230.000000	59.400000	1333.600000	1857.400000	1857.400000	1499.600000
69.649000	0.000000	0.000000	0.000000	1546.000000	301.600000	1244.400000	3585.000000	0.000000	5235.000000	43.400000	46.200000	5235.000000	64.200000	1336.000000	1854.000000	1854.000000	1500.000000
69.890000	0.000000	0.000000	0.000000	1543.000000	294.600000	1248.400000	3582.400000	0.000000	5233.400000	39.200000	41.800000	5233.400000	65.400000	1335.800000	1849.400000	1849.400000	1500.000000
70.131000	0.000000	0.000000	0.000000	1539.200000	296.400000	1242.800000	3557.800000	0.000000	5227.400000	46.800000	49.000000	5227.400000	66.600000	1332.800000	1843.800000	1843.800000	1500.000000
70.372000	0.000000	0.000000	0.000000	1535.800000	296.000000	1239.800000	3539.800000	0.000000	5240.200000	43.800000	45.800000	5240.200000	64.400000	1331.000000	1838.800000	1838.800000	1500.000000
70.613000	0.000000	0.000000	0.000000	1538.000000	297.800000	1240.200000	3532.000000	0.000000	5244.200000	35.000000	37.000000	5245.400000	66.600000	1328.600000	1834.200000	1834.200000	1500.000000
70.854000	0.000000	0.000000	0.000000	1536.000000	300.200000	1235.800000	3508.000000	0.000000	5241.000000	38.000000	40.200000	5241.000000	69.200000	1327.800000	1829.200000	1829.200000	1500.000000
71.095000	0.000000	0.000000	0.000000	1535.400000	295.800000	1239.600000	3485.400000	0.000000	5224.600000	36.800000	38.600000	5224.600000	67.200000	1325.000000	1823.800000	1823.800000	1500.000000
71.336000	0.000000	0.000000	0.000000	1534.000000	292.200000	1241.800000	3484.400000	0.000000	5222.600000	38.400000	40.600000	5222.600000	69.600000	1323.200000	1820.400000	1820.400000	1500.000000
71.577000	0.000000	0.000000	0.000000	1533.000000	293.000000	1240.000000	3464.800000	0.000000	5209.800000	35.400000	37.800000	5209.800000	72.800000	1321.600000	1816.200000	1816.200000	1500.000000
71.818000	0.000000	0.000000	0.000000	1527.800000	295.800000	1232.000000	3442.200000	0.000000	5188.000000	38.200000	40.400000	5188.000000	71.800000	1318.000000	1810.000000	1810.000000	1500.000000
72.059000	0.000000	0.000000	0.000000	1521.600000	288.000000	1233.600000	3432.200000	0.000000	5175.400000	42.200000	44.600000	5175.400000	73.200000	1316.400000	1803.800000	1803.800000	1500.000000
72.300000	0.000000	0.000000	0.000000	1518.600000	293.600000	1225.000000	3417.800000	0.000000	5172.800000	38.800000	41.200000	5172.800000	68.600000	1315.800000	1800.200000	1800.200000	1500.000000
72.541000	0.000000	0.000000	0.000000	1513.800000	288.200000	1225.600000	3408.200000	0.000000	5158.200000	25.000000	27.000000	5158.200000	68.800000	1312.200000	1794.800000	1794.800000	1500.000000
72.782000	0.000000	0.000000	0.000000	1509.400000	293.200000	1216.200000	3383.200000	0.000000	5132.400000	28.400000	30.000000	5132.400000	70.800000	1312.000000	1789.600000	1789.600000	1500.000000
73.023000	0.000000	0.000000	0.000000	1506.600000	290.400000	1216.200000	3369.200000	0.000000	5128.200000	27.800000	29.400000	5128.200000	69.400000	1313.000000	1786.600000	1786.600000	1500.000000
73.264000	0.000000	0.000000	0.000000	1506.000000	291.800000	1214.200000	3353.800000	0.000000	5129.600000	30.200000	31.600000	5129.600000	69.000000	1313.200000	1782.600000	1782.600000	1500.000000
73.505000	0.000000	0.000000	0.000000	1503.200000	286.600000	1216.600000	3348.800000	0.000000	5129.600000	38.800000	40.000000	5129.600000	69.200000	1312.800000	1777.200000	1777.200000	1500.000000
73.746000	0.000000	0.000000	0.000000	1498.200000	285.000000	1213.200000	3328.800000	0.000000	5122.400000	31.600000	32.800000	5122.400000	70.200000	1311.200000	1773.400000	1773.400000	1500.000000
73.987000	0.000000	0.000000	0.000000	1492.200000	284.200000	1208.000000	3307.400000	0.000000	5103.000000	35.800000	36.600000	5103.000000	70.200000	1308.000000	1767.400000	1767.400000	1500.000000
74.228000	0.000000	0.000000	0.000000	1490.600000	286.200000	1204.400000	3295.000000	0.000000	5111.600000	34.800000	35.200000	5111.600000	68.000000	1310.600000	1764.800000	1764.800000	1500.000000
74.469000	0.000000	0.000000	0.000000	1486.200000	286.200000	1200.000000	3276.200000	0.000000	5103.600000	33.000000	33.600000	5103.600000	73.400000	1307.400000	1758.800000	1758.800000	1500.000000
74.710000	0.000000	0.000000	0.000000	1485.000000	281.400000	1203.600000	3282.000000	0.000000	5114.000000	39.600000	40.000000	5114.000000	73.400000	1307.400000	1755.200000	1755.200000	1500.000000
74.951000	0.000000	0.000000	0.000000	1480.400000	273.400000	1207.000000	3267.000000	0.000000	5108.600000	35.800000	37.000000	5108.600000	78.400000	1303.600000	1749.800000	1749.800000	1500.000000
75.192000	0.000000	0.000000	0.000000	1480.200000	276.000000	1204.200000	3264.000000	0.000000	5119.800000	30.600000	31.800000	5119.800000	81.600000	1303.000000	1745.800000	1745.800000	1500.000000
75.433000	0.000000	0.000000	0.000000	1480.800000	273.600000	1207.200000	3251.600000	0.000000	5116.800000	33.400000	34.800000	5116.800000	81.200000	1303.800000	1741.800000	1741.800000	1499.800000
75.674000	0.000000	0.000000	0.000000	1477.200000	270.400000	1206.800000	3240.000000	0.000000	5112.800000	30.600000	31.600000	5112.800000	82.800000	1303.000000	1738.200000	1738.200000	1500.000000
75.915000	0.000000	0.000000	0.000000	1473.400000	266.800000	1206.600000	3229.200000	0.000000	5116.800000	36.000000	37.200000	5116.800000	80.200000	1304.000000	1735.000000	1735.000000	1500.000000
76.156000	0.000000	0.000000	0.000000	1468.000000	261.000000	1207.000000	3232.600000	0.000000	5117.000000	30.600000	32.200000	5117.000000	76.800000	1303.400000	1731.400000	1731.400000	1500.000000
76.397000	0.000000	0.000000	0.000000	1463.400000	257.400000	1206.000000	3223.400000	0.000000	5120.000000	41.600000	43.600000	5120.000000	79.000000	1304.400000	1728.200000	1728.200000	1499.800000
76.638000	0.000000	0.000000	0.000000	1459.800000	253.600000	1206.200000	3211.800000	0.000000	5123.200000	30.800000	33.200000	5123.200000	81.000000	1303.200000	1723.800000	1723.800000	1500.000000
76.879000	0.000000	0.000000	0.000000	1459.600000	249.200000	1210.400000	3209.000000	0.000000	5120.600000	32.000000	34.600000	5120.600000	82.000000	1302.600000	1720.200000	1720.200000	1500.000000
77.120000	0.000000	0.000000	0.000000	1451.800000	252.200000	1199.600000	3186.600000	0.000000	5107.000000	28.800000	31.400000	5107.000000	74.000000	1302.400000	1714.800000	1714.800000	1500.000000
77.361000	0.000000	0.000000	0.000000	1443.800000	253.200000	1190.600000	3158.800000	0.000000	5090.600000	27.600000	29.800000	5090.600000	71.000000	1299.400000	1709.200000	1709.200000	1500.000000
77.602000	0.000000	0.000000	0.000000	1440.600000	244.800000	1195.800000	3158.200000	0.000000	5086.800000	34.600000	36.000000	5086.800000	69.800000	1299.200000	1704.000000	1704.000000	1500.000000
77.843000	0.000000	0.000000	0.000000	1437.400000	238.800000	1198.600000	3148.200000	0.000000	5078.000000	24.400000	25.600000	5078.000000	70.400000	1300.000000	1699.800000	1699.800000	1500.000000
78.084000	0.000000	0.000000	0.000000	1436.000000	238.000000	1198.000000	3146.200000	0.000000	5070.200000	34.800000	35.800000	5070.600000	74.000000	1300.600000	1696.800000	1696.800000	1500.000000
78.325000	0.000000	0.000000	0.000000	1434.000000	233.800000	1200.200000	3142.000000	0.000000	5058.600000	27.200000	28.200000	5058.600000	74.600000	1299.200000	1692.600000	1692.600000	1500.000000
78.566000	0.000000	0.000000	0.000000	1433.000000	232.200000	1200.800000	3122.000000	0.000000	5051.000000	26.600000	27.400000	5051.000000	73.200000	1298.000000	1689.200000	1689.200000	1500.000000
78.807000	0.000000	0.000000	0.000000	1428.400000	237.000000	1191.400000	3099.200000	0.000000	5029.400000	36.000000	37.000000	5029.400000	79.400000	1295.400000	1684.000000	1684.000000	1500.000000
79.048000	0.000000	0.000000	0.000000	1421.000000	237.600000	1183.400000	3071.600000	0.000000	5017.600000	26.000000	27.200000	5017.600000	80.400000	1294.600000	1678.600000	1678.600000	1500.000000
79.289000	0.000000	0.000000	0.000000	1417.400000	239.400000	1178.000000	3052.800000	0.000000	5006.400000	30.400000	31.200000	5006.400000	79.400000	1292.800000	1673.800000	1673.800000	1500.000000
79.530000	0.000000	0.000000	0.000000	1415.000000	245.200000	1169.800000	3039.600000	0.000000	5003.400000	37.000000	39.000000	5003.400000	78.000000	1294.000000	1668.800000	1668.800000	1500.000000
79.771000	0.000000	0.000000	0.000000	1411.000000	238.200000	1172.800000	3037.600000	0.000000	4996.800000	34.000000	36.000000	4996.800000	75.800000	1292.400000	1664.200000	1664.200000	1500.000000
80.012000	0.000000	0.000000	0.000000	1408.000000	239.400000	1168.600000	3024.000000	0.000000	4998.600000	35.600000	37.800000	4998.600000	72.200000	1290.800000	1660.400000	1660.400000	1500.000000
80.253000	0.000000	0.000000	0.000000	1406.000000	235.800000	1170.200000	3017.000000	0.000000	5000.400000	32.400000	33.600000	5000.400000	70.800000	1288.800000	1657.200000	1657.200000	1500.000000
80.494000	0.000000	0.000000	0.000000	1401.400000	238.000000	1163.400000	2983.200000	0.000000	4991.400000	35.200000	36.600000	4991.400000	81.400000	1286.600000	1652.600000	1652.600000	1500.000000
80.735000	0.000000	0.000000	0.000000	1399.000000	237.400000	1161.600000	2982.200000	0.000000	4996.200000	25.600000	27.000000	4996.200000	83.200000	1286.800000	1649.200000	1649.200000	1500.000000
80.976000	0.000000	0.000000	0.000000	1398.000000	238.800000	1159.200000	2963.200000	0.000000	4976.800000	32.800000	34.400000	4976.800000	82.400000	1283.600000	1645.200000	1645.200000	1500.000000
81.217000	0.000000	0.000000	0.000000	1396.600000	232.000000	1164.600000	2961.400000	0.000000	4979.200000	30.800000	32.000000	4979.200000	87.600000	1283.400000	1640.800000	1640.800000	1500.000000
81.458000	0.000000	0.000000	0.000000	1393.800000	222.800000	1171.000000	2956.600000	0.000000	4975.400000	29.200000	29.800000	4975.400000	75.400000	1282.800000	1636.800000	1636.800000	1500.000000
81.699000	0.000000	0.000000	0.000000	1394.200000	226.000000	1168.200000	2949.200000	0.000000	4970.000000	27.200000	28.000000	4970.000000	81.400000	1280.400000	1633.000000	1633.000000	1500.000000
81.940000	0.000000	0.000000	0.000000	1390.000000	223.200000	1166.800000	2940.000000	0.000000	4957.600000	35.600000	36.800000	4957.600000	85.400000	1278.800000	1628.200000	1628.200000	1500.000000
82.181000	0.000000	0.000000	0.000000	1384.400000	215.800000	1168.600000	2927.200000	0.000000	4952.400000	30.400000	31.200000	4952.400000	80.000000	1276.400000	1623.800000	1623.800000	1500.000000
82.422000	0.000000	0.000000	0.000000	1382.200000	216.000000	1166.200000	2899.600000	0.000000	4934.000000	22.400000	23.200000	4934.000000	84.600000	1274.400000	1619.000000	1619.000000	1500.000000
82.663000	0.000000	0.000000	0.000000	1381.000000	210.200000	1170.800000	2901.800000	0.000000	4929.800000	30.000000	31.000000	4929.800000	84.200000	1275.400000	1615.600000	1615.600000	1499.800000
82.904000	0.000000	0.000000	0.000000	1377.200000	209.800000	1167.400000	2881.600000	0.000000	4928.200000	28.000000	29.000000	4928.200000	84.000000	1277.600000	1611.600000	1611.600000	1500.000000
83.145000	0.000000	0.000000	0.000000	1377.400000	201.600000	1175.800000	2889.400000	0.000000	4928.800000	34.400000	35.600000	4928.800000	80.400000	1276.400000	1608.800000	1608.800000	1500.000000
83.386000	0.000000	0.000000	0.000000	1371.600000	206.800000	1164.800000	2870.800000	0.000000	4924.000000	39.200000	40.400000	4924.000000	76.800000	1276.000000	1604.400000	1604.400000	1500.000000
83.627000	0.000000	0.000000	0.000000	1368.800000	205.800000	1163.000000	2856.400000	0.000000	4925.600000	29.400000	30.400000	4925.600000	75.200000	1275.000000	1600.400000	1600.400000	1500.000000
83.868000	0.000000	0.000000	0.000000	1362.400000	211.200000	1151.200000	2836.000000	0.000000	4910.600000	31.000000	32.200000	4910.600000	82.000000	1273.200000	1596.400000	1596.400000	1500.000000
84.109000	0.000000	0.000000	0.000000	1357.200000	211.200000	1146.000000	2816.800000	0.000000	4898.200000	31.200000	32.600000	4898.200000	83.000000	1272.800000	1591.400000	1591.400000	1500.000000
84.350000	0.000000	0.000000	0.000000	1357.600000	207.200000	1150.400000	2811.400000	0.000000	4897.600000	32.400000	33.200000	4897.600000	88.000000	1272.800000	1588.600000	1588.600000	1500.000000
84.591000	0.000000	0.000000	0.000000	1355.200000	214.600000	1140.600000	2784.800000	0.000000	4889.400000	32.000000	33.000000	4889.400000	86.400000	1272.000000	1584.800000	1584.800000	1500.000000
84.832000	0.000000	0.000000	0.000000	1349.800000	207.400000	1142.400000	2781.200000	0.000000	4888.400000	27.400000	28.000000	4888.800000	86.400000	1270.800000	1580.800000	1580.800000	1500.000000
85.073000	0.000000	0.000000	0.000000	1344.400000	204.600000	1139.800000	2764.400000	0.000000	4882.000000	39.400000	40.400000	4882.000000	89.600000	1268.800000	1576.400000	1576.400000	1500.000000
85.314000	0.000000	0.000000	0.000000	1340.200000	205.800000	1134.400000	2751.200000	0.000000	4882.200000	34.200000	35.400000	4882.200000	86.800000	1267.800000	1573.200000	1573.200000	1500.000000
85.555000	0.000000	0.000000	0.000000	1341.600000	203.200000	1138.400000	2754.000000	0.000000	4896.600000	31.200000	31.800000	4896.600000	86.200000	1269.200000	1571.200000	1571.200000	1500.000000
85.796000	0.000000	0.000000	0.000000	1333.200000	203.200000	1130.000000	2731.800000	0.000000	4881.200000	26.800000	28.000000	4881.200000	81.400000	1271.200000	1566.800000	1566.800000	1500.000000
86.037000	0.000000	0.000000	0.000000	1328.200000	200.000000	1128.200000	2722.800000	0.000000	4862.200000	24.200000	25.400000	4862.200000	88.200000	1266.800000	1562.800000	1562.800000	1500.000000
86.278000	0.000000	0.000000	0.000000	1327.200000	203.400000	1123.800000	2709.600000	0.000000	4863.400000	25.000000	26.600000	4863.400000	82.600000	1269.000000	1559.800000	1559.800000	1500.000000
86.519000	0.000000	0.000000	0.000000	1328.200000	197.000000	1131.200000	2705.600000	0.000000	4859.400000	24.800000	25.800000	4859.400000	80.400000	1269.600000	1556.800000	1556.800000	1500.000000
86.760000	0.000000	0.000000	0.000000	1322.600000	203.800000	1118.800000	2680.000000	0.000000	4826.600000	21.400000	22.600000	4826.600000	80.800000	1266.000000	1552.200000	1552.200000	1500.000000
87.001000	0.000000	0.000000	0.000000	1317.600000	203.000000	1114.600000	2676.000000	0.000000	4818.400000	33.800000	34.400000	4818.400000	89.800000	1264.400000	1547.800000	1547.800000	1500.000000
87.242000	0.000000	0.000000	0.000000	1317.000000	201.400000	1115.600000	2666.200000	0.000000	4827.400000	26.200000	26.600000	4827.400000	89.000000	1264.600000	1544.400000	1544.400000	1500.000000
87.483000	0.000000	0.000000	0.000000	1312.000000	205.200000	1106.800000	2643.200000	0.000000	4811.200000	26.400000	27.200000	4811.200000	86.000000	1262.400000	1540.400000	1540.400000	1500.000000
87.724000	0.000000	0.000000	0.000000	1307.000000	201.000000	1106.000000	2643.400000	0.000000	4798.200000	31.200000	31.800000	4798.200000	89.000000	1261.200000	1536.800000	1536.800000	1500.000000
87.965000	0.000000	0.000000	0.000000	1304.400000	200.600000	1103.800000	2633.800000	0.000000	4806.400000	30.200000	30.800000	4806.400000	85.200000	1261.600000	1534.000000	1534.000000	1500.000000
88.206000	0.000000	0.000000	0.000000	1300.200000	197.200000	1103.000000	2616.600000	0.000000	4792.600000	27.200000	27.800000	4792.600000	83.200000	1258.800000	1529.200000	1529.200000	1500.000000
88.447000	0.000000	0.000000	0.000000	1296.400000	198.400000	1098.000000	2597.400000	0.000000	4777.600000	28.200000	29.600000	4777.600000	85.600000	1255.600000	1525.000000	1525.000000	1500.000000
88.688000	0.000000	0.000000	0.000000	1294.000000	195.400000	1098.600000	2591.800000	0.000000	4767.600000	24.000000	25.200000	4767.600000	86.200000	1255.800000	1520.600000	1520.600000	1500.000000
88.929000	0.000000	0.000000	0.000000	1291.800000	194.000000	1097.800000	2575.400000	0.000000	4754.800000	29.200000	30.800000	4754.800000	87.600000	1252.600000	1515.600000	1515.600000	1500.000000
89.170000	0.000000	0.000000	0.000000	1286.000000	189.800000	1096.200000	2567.200000	0.000000	4742.000000	27.600000	29.200000	4742.000000	90.400000	1247.800000	1510.200000	1510.200000	1500.000000
89.411000	0.000000	0.000000	0.000000	1280.600000	183.600000	1097.000000	2561.400000	0.000000	4729.000000	27.800000	29.000000	4729.000000	86.400000	1244.000000	1504.600000	1504.600000	1500.000000
89.652000	0.000000	0.000000	0.000000	1278.400000	184.000000	1094.400000	2544.000000	0.000000	4722.000000	28.000000	28.800000	4722.000000	86.000000	1243.000000	1501.200000	1501.200000	1500.000000
89.893000	0.000000	0.000000	0.000000	1276.400000	185.800000	1090.600000	2522.400000	0.000000	4713.800000	21.600000	22.600000	4713.800000	86.000000	1241.400000	1497.000000	1497.000000	1500.000000
90.134000	0.000000	0.000000	0.000000	1271.200000	188.000000	1083.200000	2517.200000	0.000000	4705.400000	27.200000	28.600000	4705.400000	85.400000	1238.200000	1493.600000	1493.600000	1500.000000
90.375000	0.000000	0.000000	0.000000	1267.800000	192.400000	1075.400000	2500.800000	0.000000	4714.000000	28.400000	29.600000	4714.000000	86.800000	1236.800000	1490.400000	1490.400000	1500.000000
90.616000	0.000000	0.000000	0.000000	1263.200000	190.200000	1073.000000	2497.800000	0.000000	4709.000000	21.400000	22.600000	4709.000000	85.000000	1236.400000	1487.400000	1487.400000	1500.000000
90.857000	0.000000	0.000000	0.000000	1261.400000	190.400000	1071.000000	2485.000000	0.000000	4695.000000	26.000000	27.000000	4695.000000	81.600000	1234.400000	1483.200000	1483.200000	1499.800000
91.098000	0.000000	0.000000	0.000000	1258.400000	189.200000	1069.200000	2467.400000	0.000000	4684.200000	21.200000	22.200000	4684.200000	82.800000	1233.400000	1480.200000	1480.200000	1500.000000
