118.090000	87.666667	84.333333	3.333333	74.000000	70.666667	3.333333	58.000000	47.000000	103.000000	0.666667	5.000000	103.000000	0.333333	169.666667	189.000000	188.666667	1500.333333
118.331000	87.333333	84.000000	3.333333	74.000000	70.666667	3.333333	59.333333	48.000000	104.000000	0.000000	4.000000	104.000000	0.333333	169.666667	189.000000	188.666667	1500.333333
118.572000	87.666667	84.000000	3.666667	74.333333	70.666667	3.666667	54.333333	46.000000	99.333333	1.333333	4.666667	99.333333	0.333333	169.000000	188.000000	187.666667	1500.333333
118.813000	87.333333	83.666667	3.666667	74.333333	70.666667	3.666667	54.666667	45.000000	98.333333	2.666667	5.666667	98.333333	0.333333	169.000000	187.666667	187.333333	1500.333333
119.054000	87.000000	84.000000	3.000000	74.000000	70.666667	3.333333	51.666667	44.000000	96.000000	3.333333	6.000000	96.000000	0.666667	167.666667	186.666667	186.333333	1500.333333
119.295000	87.000000	84.000000	3.000000	73.666667	70.666667	3.000000	53.333333	43.666667	97.333333	1.000000	4.666667	97.333333	0.666667	167.000000	186.333333	186.000000	1500.333333
119.536000	86.666667	84.000000	2.666667	73.000000	70.333333	2.666667	52.333333	41.666667	93.333333	1.333333	4.666667	93.333333	0.666667	165.666667	185.333333	185.000000	1500.333333
119.777000	86.666667	83.333333	3.333333	73.333333	70.666667	2.666667	53.000000	43.333333	95.666667	4.666667	8.333333	95.666667	0.333333	166.000000	185.000000	184.666667	1500.333333
120.018000	86.666667	83.333333	3.333333	73.333333	71.000000	2.333333	52.666667	43.666667	98.333333	6.666667	9.666667	98.333333	0.333333	165.666667	184.333333	184.000000	1500.333333
120.259000	86.000000	82.666667	3.333333	73.666667	71.000000	2.666667	56.333333	47.333333	103.666667	4.000000	8.333333	103.666667	0.333333	166.000000	184.000000	183.666667	1500.333333
120.500000	85.333333	82.666667	2.666667	73.666667	71.000000	2.666667	56.333333	49.000000	103.000000	0.666667	5.000000	103.000000	0.333333	166.666667	183.666667	183.333333	1500.333333
120.741000	85.666667	82.666667	3.000000	73.333333	70.666667	2.666667	58.000000	46.000000	103.333333	0.666667	4.666667	103.333333	0.000000	165.666667	183.000000	182.666667	1500.333333
120.982000	86.000000	82.666667	3.333333	73.333333	70.666667	2.666667	58.000000	44.333333	101.000000	2.666667	7.000000	101.000000	0.333333	166.000000	182.333333	182.000000	1500.333333
121.223000	86.666667	83.000000	3.666667	73.666667	70.666667	3.000000	59.333333	45.666667	103.000000	0.666667	5.000000	103.000000	0.000000	165.000000	182.000000	181.666667	1500.333333
121.464000	86.333333	83.333333	3.000000	73.666667	70.666667	3.000000	59.000000	43.333333	100.000000	1.666667	6.000000	100.000000	0.000000	164.666667	181.666667	181.333333	1500.333333
121.705000	86.666667	83.000000	3.666667	73.666667	70.666667	3.000000	57.333333	44.333333	100.666667	2.333333	7.333333	100.666667	0.333333	164.000000	181.000000	180.666667	1500.333333
121.946000	86.666667	83.000000	3.666667	73.666667	70.666667	3.000000	59.000000	47.000000	103.000000	1.333333	7.000000	103.000000	0.666667	163.666667	181.000000	180.666667	1500.333333
122.187000	86.666667	83.000000	3.666667	74.000000	71.000000	3.000000	60.666667	46.666667	107.000000	5.333333	11.000000	107.000000	0.666667	163.333333	181.000000	180.666667	1500.333333
122.428000	87.000000	83.333333	3.666667	74.000000	71.000000	3.000000	61.000000	44.000000	102.666667	3.333333	9.333333	102.666667	1.000000	161.666667	180.000000	179.666667	1500.333333
122.669000	87.000000	83.333333	3.666667	74.000000	71.000000	3.000000	61.333333	41.333333	100.000000	2.666667	8.000000	100.000000	0.666667	161.000000	179.333333	179.000000	1500.333333
122.910000	87.000000	83.333333	3.666667	74.333333	71.000000	3.333333	61.666667	42.666667	101.333333	1.000000	6.666667	101.333333	0.666667	160.333333	179.000000	178.666667	1500.333333
123.151000	86.666667	83.333333	3.333333	74.666667	71.000000	3.666667	59.333333	40.666667	97.000000	4.333333	9.000000	97.000000	0.666667	159.000000	177.666667	177.333333	1500.333333
123.392000	86.333333	82.666667	3.666667	76.000000	71.000000	5.000000	58.333333	41.000000	98.666667	0.333333	5.333333	98.666667	1.000000	158.666667	177.000000	176.666667	1500.333333
123.633000	86.666667	82.666667	4.000000	76.333333	70.666667	5.666667	58.666667	41.000000	98.000000	0.333333	4.000000	98.000000	0.666667	158.333333	176.666667	176.333333	1500.333333
123.874000	86.666667	82.333333	4.333333	76.666667	71.333333	5.333333	57.333333	41.333333	96.666667	0.000000	3.333333	96.666667	0.333333	158.000000	176.333333	176.000000	1500.333333
124.115000	86.333333	82.333333	4.000000	76.000000	71.666667	4.333333	55.666667	40.000000	92.666667	0.000000	3.333333	92.666667	0.333333	157.333333	175.666667	175.333333	1500.333333
124.356000	86.333333	82.000000	4.333333	76.000000	71.666667	4.333333	53.000000	38.666667	88.666667	0.000000	3.333333	88.666667	0.333333	156.666667	175.000000	174.666667	1500.333333
124.597000	86.333333	82.000000	4.333333	76.000000	72.000000	4.000000	52.666667	38.333333	89.000000	0.000000	3.000000	89.000000	0.333333	157.000000	175.000000	174.666667	1500.333333
124.838000	86.333333	81.666667	4.666667	76.333333	72.333333	4.000000	52.666667	38.333333	89.000000	0.000000	3.000000	89.000000	0.333333	157.000000	175.000000	174.666667	1500.333333
125.079000	86.333333	82.000000	4.333333	76.333333	73.333333	3.000000	46.333333	37.000000	82.333333	3.333333	5.666667	82.333333	0.000000	156.000000	174.000000	173.666667	1500.333333
125.320000	86.333333	82.000000	4.333333	76.333333	72.666667	3.666667	47.000000	36.333333	83.333333	2.666667	4.666667	83.333333	0.000000	156.333333	173.666667	173.333333	1500.333333
125.561000	86.000000	81.666667	4.333333	76.333333	72.666667	3.666667	49.333333	36.333333	85.666667	2.000000	4.333333	85.666667	0.333333	155.666667	173.333333	173.000000	1500.333333
125.802000	85.333333	81.333333	4.000000	76.000000	72.666667	3.333333	45.333333	38.000000	83.333333	0.333333	2.666667	83.333333	0.333333	155.000000	172.666667	172.333333	1500.333333
126.043000	85.000000	81.333333	3.666667	76.000000	72.666667	3.333333	44.333333	35.666667	79.333333	0.333333	2.666667	79.333333	0.333333	153.666667	172.000000	171.666667	1500.333333
126.284000	84.333333	80.666667	3.666667	75.333333	72.333333	3.000000	42.333333	32.333333	75.666667	2.333333	4.333333	75.666667	0.333333	153.000000	171.000000	170.666667	1500.333333
126.525000	84.000000	80.666667	3.333333	75.333333	72.333333	3.000000	40.333333	30.333333	72.000000	2.666667	4.000000	72.000000	0.000000	151.666667	170.000000	169.666667	1500.333333
126.766000	84.333333	80.666667	3.666667	75.333333	72.666667	2.666667	41.000000	31.000000	72.000000	0.666667	2.000000	72.000000	0.000000	152.333333	170.000000	169.666667	1500.333333
127.007000	83.666667	80.333333	3.333333	75.000000	72.666667	2.333333	40.666667	31.000000	70.666667	0.000000	1.333333	70.666667	0.000000	151.666667	169.666667	169.333333	1500.333333
127.248000	83.666667	80.333333	3.333333	75.000000	72.666667	2.333333	40.666667	31.000000	70.666667	0.000000	1.333333	70.666667	0.000000	152.000000	169.666667	169.333333	1500.333333
127.489000	84.666667	80.333333	4.333333	75.333333	72.666667	2.666667	34.666667	28.666667	63.666667	1.666667	2.333333	63.666667	0.000000	151.000000	168.666667	168.333333	1500.333333
127.730000	84.666667	80.333333	4.333333	75.333333	72.666667	2.666667	37.333333	28.666667	66.333333	1.000000	1.666667	66.333333	0.000000	150.666667	168.666667	168.333333	1500.333333
127.971000	84.333333	80.333333	4.000000	75.666667	72.666667	3.000000	36.666667	27.666667	68.333333	1.000000	1.666667	68.333333	0.000000	150.000000	168.333333	168.000000	1500.333333
128.212000	83.666667	80.333333	3.333333	75.333333	72.666667	2.666667	37.333333	29.333333	67.000000	2.000000	3.000000	67.000000	0.000000	149.333333	167.666667	167.333333	1500.333333
128.453000	83.666667	80.000000	3.666667	75.333333	72.666667	2.666667	40.000000	28.666667	70.333333	2.333333	3.666667	70.333333	0.000000	149.666667	167.666667	167.333333	1500.333333
128.694000	83.333333	79.666667	3.666667	75.333333	72.666667	2.666667	42.000000	29.000000	72.000000	1.000000	2.000000	72.000000	0.333333	149.333333	167.333333	167.000000	1500.333333
128.935000	83.000000	79.666667	3.333333	75.333333	73.000000	2.333333	38.000000	26.666667	65.000000	2.000000	3.000000	65.000000	0.333333	147.666667	166.000000	165.666667	1500.333333
129.176000	82.000000	79.333333	2.666667	74.666667	73.000000	1.666667	33.666667	25.000000	58.333333	0.666667	1.666667	58.333333	0.666667	147.000000	164.666667	164.333333	1500.333333
129.417000	82.333333	79.666667	2.666667	74.333333	72.666667	1.666667	30.666667	24.666667	56.666667	2.000000	3.333333	56.666667	0.333333	146.666667	164.000000	163.666667	1500.333333
129.658000	83.000000	79.333333	3.666667	73.666667	72.000000	1.666667	33.000000	25.333333	58.333333	2.000000	3.666667	58.333333	0.333333	146.333333	164.000000	163.666667	1500.333333
129.899000	83.000000	79.333333	3.666667	73.666667	72.000000	1.666667	34.333333	25.000000	59.666667	2.333333	4.333333	59.666667	0.333333	146.333333	163.666667	163.333333	1500.333333
130.140000	82.000000	79.000000	3.000000	73.666667	71.666667	2.000000	33.333333	24.666667	57.666667	0.333333	2.333333	57.666667	0.333333	144.666667	163.000000	162.666667	1500.333333
130.381000	81.666667	78.333333	3.333333	73.666667	71.666667	2.000000	33.666667	26.000000	63.333333	4.666667	6.666667	63.333333	0.333333	143.000000	163.000000	162.666667	1500.333333
130.622000	81.000000	78.333333	2.666667	73.666667	71.666667	2.000000	34.000000	25.000000	62.000000	1.000000	2.000000	62.000000	0.000000	142.666667	162.000000	161.666667	1500.333333
130.863000	80.666667	78.000000	2.666667	73.666667	72.000000	1.666667	36.666667	25.666667	62.333333	0.333333	1.666667	62.333333	0.333333	142.666667	162.000000	161.666667	1500.333333
131.104000	81.333333	78.000000	3.333333	73.666667	71.666667	2.000000	37.333333	26.000000	63.000000	1.666667	3.000000	63.000000	0.333333	143.000000	162.000000	161.666667	1500.333333
131.345000	81.333333	78.000000	3.333333	73.333333	71.666667	1.666667	34.333333	27.666667	62.000000	2.333333	4.000000	62.000000	0.333333	142.000000	161.333333	161.000000	1500.333333
131.586000	81.333333	78.000000	3.333333	73.333333	71.666667	1.666667	35.333333	29.333333	65.666667	3.666667	6.333333	65.666667	0.333333	142.000000	161.000000	160.666667	1500.333333
131.827000	81.333333	78.000000	3.333333	73.333333	71.666667	1.666667	37.666667	30.666667	66.666667	0.666667	3.333333	66.666667	0.333333	141.333333	160.666667	160.333333	1500.333333
132.068000	81.333333	78.000000	3.333333	72.666667	71.333333	1.333333	37.666667	30.333333	67.333333	5.666667	8.666667	67.333333	0.333333	141.666667	160.333333	160.000000	1500.333333
132.309000	81.333333	78.000000	3.333333	72.666667	71.000000	1.666667	40.333333	31.666667	71.000000	3.666667	7.000000	71.000000	0.333333	141.000000	160.333333	160.000000	1500.333333
132.550000	81.000000	78.333333	2.666667	72.666667	71.000000	1.666667	40.333333	32.000000	70.000000	3.666667	8.000000	70.000000	0.333333	140.000000	159.666667	159.333333	1500.333333
132.791000	80.666667	78.000000	2.666667	73.000000	71.000000	2.000000	40.666667	31.000000	69.666667	0.333333	4.333333	69.666667	0.333333	139.333333	159.000000	158.666667	1500.333333
133.032000	80.666667	77.666667	3.000000	73.000000	71.000000	2.000000	40.333333	30.333333	68.000000	0.666667	4.000000	68.000000	0.333333	139.333333	158.666667	158.333333	1500.333333
133.273000	79.333333	77.333333	2.000000	73.000000	70.666667	2.333333	39.666667	30.666667	68.333333	0.666667	3.666667	68.333333	0.000000	138.333333	158.333333	158.000000	1500.333333
133.514000	79.333333	77.333333	2.000000	73.666667	70.333333	3.333333	38.666667	30.666667	66.666667	0.000000	3.333333	66.666667	0.000000	138.333333	158.000000	157.666667	1500.333333
133.755000	80.000000	77.333333	2.666667	74.000000	70.666667	3.333333	37.666667	30.000000	64.666667	0.000000	3.333333	64.666667	0.000000	137.666667	157.666667	157.333333	1500.333333
133.996000	80.000000	77.000000	3.000000	73.666667	70.333333	3.333333	37.333333	29.333333	63.333333	1.333333	4.666667	63.333333	0.000000	137.666667	157.333333	157.000000	1500.333333
134.237000	78.666667	76.333333	2.333333	73.666667	70.333333	3.333333	35.333333	27.000000	60.666667	0.333333	3.333333	60.666667	0.000000	137.666667	156.666667	156.333333	1500.333333
134.478000	78.666667	76.333333	2.333333	73.000000	70.333333	2.666667	34.000000	23.666667	55.000000	0.333333	3.000000	55.000000	0.000000	136.666667	155.666667	155.333333	1500.333333
134.719000	77.666667	75.666667	2.000000	72.666667	70.000000	2.666667	32.666667	22.666667	53.666667	0.000000	2.333333	53.666667	0.000000	137.000000	155.333333	155.000000	1500.333333
134.960000	77.666667	76.000000	1.666667	73.000000	70.000000	3.000000	31.666667	21.666667	52.000000	0.000000	2.000000	52.000000	0.000000	136.666667	155.000000	154.666667	1500.333333
135.201000	77.333333	75.666667	1.666667	72.666667	70.333333	2.333333	31.666667	22.000000	52.000000	0.000000	2.000000	52.000000	0.000000	136.333333	155.000000	154.666667	1500.333333
135.442000	76.666667	75.000000	1.666667	72.333333	70.000000	2.333333	30.333333	21.333333	50.000000	0.333333	2.000000	50.000000	0.000000	136.666667	154.666667	154.333333	1500.333333
135.683000	76.666667	75.000000	1.666667	71.666667	69.666667	2.000000	29.666667	20.000000	48.333333	4.000000	5.666667	48.333333	0.000000	136.333333	154.333333	154.000000	1500.333333
135.924000	76.666667	75.000000	1.666667	71.000000	69.000000	2.000000	31.333333	20.333333	51.666667	2.000000	4.333333	51.666667	0.333333	136.333333	154.333333	154.000000	1500.333333
136.165000	76.333333	74.666667	1.666667	70.333333	68.333333	2.000000	33.333333	21.666667	55.000000	1.000000	3.000000	55.000000	0.000000	136.000000	154.333333	154.000000	1500.333333
136.406000	76.333333	74.333333	2.000000	70.333333	68.000000	2.333333	34.333333	23.000000	57.333333	0.333333	2.666667	57.333333	0.333333	136.666667	154.333333	154.000000	1500.333333
136.647000	75.333333	74.000000	1.333333	70.000000	68.000000	2.000000	30.666667	19.000000	48.666667	1.333333	3.333333	48.666667	0.333333	135.000000	153.000000	152.666667	1500.333333
136.888000	75.000000	73.666667	1.333333	70.333333	68.000000	2.333333	31.333333	19.333333	51.333333	2.666667	4.666667	51.333333	0.333333	135.000000	153.000000	152.666667	1500.333333
137.129000	74.666667	73.333333	1.333333	69.666667	67.000000	2.666667	33.333333	18.666667	52.666667	1.333333	3.333333	52.666667	0.333333	134.666667	153.000000	152.666667	1500.333333
137.370000	74.666667	73.333333	1.333333	69.666667	66.666667	3.000000	33.000000	18.666667	51.666667	0.333333	2.333333	51.666667	0.333333	133.333333	153.000000	152.666667	1500.333333
137.611000	74.000000	72.666667	1.333333	69.333333	66.333333	3.000000	34.666667	18.333333	54.333333	2.333333	3.666667	54.333333	0.000000	133.666667	153.000000	152.666667	1500.333333
137.852000	74.000000	73.000000	1.000000	69.333333	66.333333	3.000000	36.666667	19.000000	55.333333	0.666667	2.666667	55.333333	0.000000	133.333333	153.000000	152.666667	1500.333333
138.093000	74.333333	73.000000	1.333333	69.000000	66.333333	2.666667	36.666667	18.333333	53.666667	0.333333	2.333333	53.666667	0.333333	133.000000	152.666667	152.333333	1500.333333
138.334000	74.000000	72.666667	1.333333	68.666667	66.000000	2.666667	38.666667	19.666667	58.000000	5.666667	8.000000	58.000000	0.333333	133.000000	152.666667	152.333333	1500.333333
138.575000	74.333333	72.666667	1.666667	68.666667	66.000000	2.666667	38.000000	20.333333	57.333333	6.333333	8.666667	57.333333	0.000000	132.000000	152.000000	151.666667	1500.333333
138.816000	74.000000	72.333333	1.666667	68.666667	66.000000	2.666667	39.333333	21.666667	60.000000	1.666667	4.000000	60.000000	0.000000	131.333333	151.666667	151.333333	1500.333333
139.057000	73.666667	72.333333	1.333333	69.000000	66.000000	3.000000	39.333333	21.000000	58.333333	1.000000	3.666667	58.333333	0.333333	130.666667	151.000000	150.666667	1500.333333
139.298000	73.666667	72.333333	1.333333	68.666667	65.666667	3.000000	40.666667	22.000000	60.666667	2.000000	5.333333	60.666667	0.333333	130.000000	151.000000	150.666667	1500.333333
139.539000	73.666667	72.333333	1.333333	68.333333	65.333333	3.000000	41.333333	23.000000	62.333333	0.000000	3.666667	62.333333	0.333333	129.666667	151.000000	150.666667	1500.333333
139.780000	73.666667	72.333333	1.333333	68.000000	65.000000	3.000000	41.333333	23.666667	62.333333	0.000000	3.666667	62.333333	0.333333	130.000000	151.000000	150.666667	1500.333333
140.021000	74.000000	72.333333	1.666667	68.000000	65.000000	3.000000	42.333333	22.666667	62.333333	0.000000	3.666667	62.333333	0.333333	130.333333	151.000000	150.666667	1500.333333
140.262000	73.000000	71.666667	1.333333	67.666667	64.666667	3.000000	36.333333	20.333333	54.666667	0.000000	3.333333	54.666667	0.666667	129.333333	150.000000	149.666667	1500.333333
140.503000	73.000000	71.666667	1.333333	67.666667	64.666667	3.000000	36.000000	20.000000	54.000000	0.333333	4.000000	54.000000	0.666667	130.333333	149.666667	149.333333	1500.333333
140.744000	73.000000	71.666667	1.333333	67.000000	64.333333	2.666667	33.000000	19.666667	51.666667	2.666667	6.333333	51.666667	0.666667	130.000000	149.000000	148.666667	1500.333333
140.985000	72.333333	71.333333	1.000000	66.666667	64.333333	2.333333	33.666667	20.000000	53.333333	1.333333	4.666667	53.333333	0.333333	129.666667	148.666667	148.333333	1500.333333
141.226000	72.333333	71.000000	1.333333	66.666667	64.333333	2.333333	34.666667	21.666667	55.333333	1.000000	4.666667	55.333333	0.333333	130.000000	148.666667	148.333333	1500.333333
141.467000	72.000000	70.666667	1.333333	66.666667	64.333333	2.333333	35.666667	21.000000	57.666667	4.666667	8.333333	57.666667	0.333333	129.666667	148.333333	148.000000	1500.333333
141.708000	71.666667	70.333333	1.333333	66.333333	64.333333	2.000000	31.666667	21.333333	51.333333	1.666667	4.666667	51.333333	0.000000	128.000000	146.666667	146.333333	1500.333333
141.949000	71.333333	70.000000	1.333333	65.666667	63.666667	2.000000	32.666667	22.000000	52.666667	0.333333	3.333333	52.666667	0.000000	128.666667	146.666667	146.333333	1500.333333
142.190000	71.666667	70.000000	1.666667	66.000000	63.666667	2.333333	34.000000	22.333333	54.000000	2.666667	6.000000	54.000000	0.000000	128.333333	146.666667	146.333333	1500.333333
142.431000	72.000000	69.666667	2.333333	66.000000	64.000000	2.000000	34.333333	23.333333	56.666667	0.000000	3.333333	56.666667	0.000000	128.666667	146.666667	146.333333	1500.333333
142.672000	72.000000	69.333333	2.666667	65.666667	63.666667	2.000000	35.333333	23.666667	56.666667	0.000000	3.333333	56.666667	0.000000	128.000000	146.666667	146.333333	1500.333333
142.913000	72.000000	69.333333	2.666667	65.666667	63.666667	2.000000	35.333333	21.666667	55.000000	0.000000	3.000000	55.000000	0.000000	127.666667	146.333333	146.000000	1500.333333
143.154000	71.666667	69.000000	2.666667	65.333333	63.333333	2.000000	37.000000	22.000000	56.333333	1.000000	3.666667	56.333333	0.000000	128.333333	146.333333	146.000000	1500.333333
143.395000	71.666667	69.000000	2.666667	65.333333	63.333333	2.000000	37.333333	23.000000	59.000000	0.333333	3.000000	59.000000	0.000000	128.666667	146.333333	146.000000	1500.333333
143.636000	71.333333	68.666667	2.666667	65.000000	63.000000	2.000000	38.000000	23.666667	60.000000	3.000000	6.000000	60.000000	0.000000	128.333333	146.333333	146.000000	1500.333333
143.877000	71.333333	69.000000	2.333333	65.333333	63.000000	2.333333	38.333333	25.000000	62.000000	2.666667	6.000000	62.000000	0.333333	127.666667	146.000000	145.666667	1500.333333
144.118000	71.000000	68.666667	2.333333	64.666667	62.666667	2.000000	38.666667	25.666667	62.000000	0.333333	4.000000	62.000000	0.666667	127.333333	145.666667	145.333333	1500.333333
144.359000	71.000000	68.666667	2.333333	64.666667	62.666667	2.000000	35.000000	24.666667	59.666667	4.666667	8.333333	59.666667	0.666667	126.333333	144.666667	144.333333	1500.333333
144.600000	71.000000	68.666667	2.333333	64.666667	62.666667	2.000000	39.000000	26.666667	63.666667	1.333333	4.333333	63.666667	0.000000	125.666667	144.666667	144.333333	1500.333333
144.841000	70.666667	68.333333	2.333333	64.333333	62.666667	1.666667	35.333333	26.000000	59.000000	0.000000	3.000000	59.000000	0.000000	124.666667	144.000000	143.666667	1500.333333
145.082000	70.666667	68.333333	2.333333	64.000000	62.333333	1.666667	36.333333	26.666667	60.666667	2.333333	5.333333	60.666667	0.000000	125.000000	144.000000	143.666667	1500.333333
145.323000	70.000000	67.666667	2.333333	64.333333	62.333333	2.000000	35.333333	26.333333	60.666667	0.666667	3.333333	60.666667	0.000000	124.666667	143.666667	143.333333	1500.333333
145.564000	70.333333	67.666667	2.666667	64.333333	62.333333	2.000000	36.666667	28.000000	63.000000	0.000000	3.000000	63.000000	0.000000	125.333333	143.666667	143.333333	1500.333333
145.805000	70.000000	67.333333	2.666667	63.666667	62.000000	1.666667	36.666667	27.666667	62.333333	0.333333	3.666667	62.333333	0.000000	125.666667	143.333333	143.000000	1500.333333
146.046000	70.000000	67.000000	3.000000	63.000000	61.666667	1.333333	35.666667	26.333333	60.000000	2.666667	6.000000	60.000000	0.000000	124.666667	143.000000	142.666667	1500.333333
146.287000	70.000000	67.333333	2.666667	63.666667	61.666667	2.000000	37.666667	27.000000	62.666667	2.000000	5.333333	62.666667	0.000000	125.000000	143.000000	142.666667	1500.333333
146.528000	70.000000	67.333333	2.666667	63.666667	61.666667	2.000000	38.666667	26.666667	62.333333	0.333333	3.666667	62.333333	0.000000	124.666667	142.666667	142.333333	1500.333333
146.769000	69.666667	67.000000	2.666667	63.333333	61.333333	2.000000	36.333333	25.000000	59.000000	0.000000	3.000000	59.000000	0.000000	123.666667	142.000000	141.666667	1500.333333
147.010000	69.666667	66.666667	3.000000	63.666667	61.333333	2.333333	34.000000	24.333333	57.000000	2.000000	5.000000	57.000000	0.000000	122.666667	141.333333	141.000000	1500.333333
147.251000	69.666667	66.666667	3.000000	63.666667	61.333333	2.333333	35.666667	25.333333	58.333333	0.333333	3.666667	58.333333	0.000000	122.666667	141.333333	141.000000	1500.333333
147.492000	70.000000	66.666667	3.333333	63.666667	61.333333	2.333333	36.666667	25.333333	59.000000	0.000000	3.000000	59.000000	0.000000	124.000000	141.333333	141.000000	1500.333333
147.733000	70.000000	66.666667	3.333333	64.000000	61.333333	2.666667	34.333333	23.666667	55.333333	0.000000	2.666667	55.333333	0.000000	124.000000	140.666667	140.333333	1500.333333
147.974000	70.000000	66.666667	3.333333	63.000000	61.000000	2.000000	31.666667	21.000000	51.666667	0.333333	2.333333	51.666667	0.000000	122.333333	140.000000	139.666667	1500.333333
148.215000	69.666667	66.333333	3.333333	62.666667	60.666667	2.000000	28.666667	20.333333	47.666667	0.000000	2.333333	47.666667	0.000000	121.333333	139.333333	139.000000	1500.333333
148.456000	69.666667	66.333333	3.333333	62.333333	60.333333	2.000000	30.666667	19.666667	48.666667	1.666667	3.333333	48.666667	0.000000	121.333333	139.333333	139.000000	1500.333333
148.697000	69.666667	66.333333	3.333333	62.333333	60.333333	2.000000	30.666667	19.666667	51.333333	3.000000	4.666667	51.333333	0.000000	121.000000	139.333333	139.000000	1500.333333
148.938000	70.000000	66.666667	3.333333	62.333333	60.000000	2.333333	32.666667	21.000000	53.666667	0.666667	2.333333	53.666667	0.333333	121.666667	139.333333	139.000000	1500.333333
149.179000	70.666667	66.666667	4.000000	62.666667	59.666667	3.000000	33.666667	21.000000	54.666667	0.666667	1.333333	54.666667	0.333333	122.333333	139.333333	139.000000	1500.333333
149.420000	70.333333	66.666667	3.666667	62.333333	59.666667	2.666667	31.333333	19.666667	52.000000	3.333333	4.000000	52.000000	0.333333	122.000000	138.666667	138.333333	1500.333333
149.661000	70.333333	66.666667	3.666667	62.333333	59.666667	2.666667	32.666667	18.666667	52.666667	0.666667	1.333333	52.666667	0.333333	122.333333	138.333333	138.000000	1500.333333
149.902000	70.333333	66.666667	3.666667	62.333333	59.666667	2.666667	34.666667	19.666667	55.333333	2.000000	2.666667	55.333333	0.000000	122.333333	138.333333	138.000000	1500.333333
150.143000	70.333333	66.666667	3.666667	62.666667	59.666667	3.000000	33.000000	20.666667	54.666667	0.666667	1.333333	54.666667	0.000000	121.666667	138.333333	138.000000	1500.333333
150.384000	70.000000	66.666667	3.333333	62.333333	59.666667	2.666667	33.333333	19.333333	52.666667	0.333333	1.333333	52.666667	0.000000	122.666667	138.333333	138.000000	1500.333333
150.625000	69.000000	66.000000	3.000000	62.666667	59.666667	3.000000	32.666667	17.666667	50.666667	0.666667	1.333333	50.666667	0.333333	122.666667	138.000000	137.666667	1500.333333
150.866000	69.000000	66.000000	3.000000	63.000000	59.666667	3.333333	32.666667	18.000000	52.000000	1.666667	2.000000	52.000000	0.333333	122.666667	138.000000	137.666667	1500.333333
151.107000	68.666667	66.000000	2.666667	63.333333	59.666667	3.666667	31.666667	19.333333	52.333333	1.000000	1.666667	52.333333	0.333333	121.666667	137.333333	137.000000	1500.333333
151.348000	69.000000	66.000000	3.000000	63.000000	59.333333	3.666667	33.333333	21.000000	55.000000	0.000000	1.000000	55.000000	0.333333	122.000000	137.333333	137.000000	1500.333333
151.589000	69.000000	65.666667	3.333333	62.666667	59.666667	3.000000	32.333333	20.333333	53.000000	0.000000	1.000000	53.000000	0.333333	122.000000	137.000000	136.666667	1500.333333
151.830000	68.666667	65.666667	3.000000	62.000000	59.666667	2.333333	32.000000	21.666667	53.666667	1.000000	2.333333	53.666667	0.333333	121.666667	136.666667	136.333333	1500.333333
152.071000	69.000000	65.666667	3.333333	62.000000	60.000000	2.000000	31.666667	21.000000	52.000000	0.666667	2.000000	52.000000	0.333333	121.666667	136.333333	136.000000	1500.333333
152.312000	68.333333	65.333333	3.000000	62.333333	60.000000	2.333333	30.333333	20.333333	50.666667	0.333333	1.333333	50.666667	0.333333	120.666667	136.000000	135.666667	1500.333333
152.553000	68.333333	65.333333	3.000000	62.333333	60.000000	2.333333	31.000000	20.333333	51.000000	0.000000	1.000000	51.000000	0.000000	120.666667	136.000000	135.666667	1500.333333
152.794000	68.666667	65.333333	3.333333	62.333333	60.000000	2.333333	31.666667	20.000000	51.333333	3.000000	4.666667	51.333333	0.000000	121.000000	136.000000	135.666667	1500.333333
153.035000	69.000000	65.333333	3.666667	62.333333	60.000000	2.333333	33.666667	21.333333	54.000000	0.333333	2.000000	54.000000	0.000000	121.333333	136.000000	135.666667	1500.333333
153.276000	69.333333	65.333333	4.000000	62.333333	60.000000	2.333333	32.333333	20.666667	52.333333	0.000000	1.666667	52.333333	0.000000	121.333333	135.666667	135.333333	1500.333333
153.517000	69.333333	65.000000	4.333333	62.333333	60.000000	2.333333	34.000000	21.000000	55.666667	4.666667	6.333333	55.666667	0.000000	121.333333	135.666667	135.333333	1500.333333
153.758000	68.000000	65.000000	3.000000	62.333333	60.000000	2.333333	33.333333	19.333333	52.666667	1.666667	3.333333	52.666667	0.000000	121.000000	134.666667	134.333333	1500.333333
153.999000	68.333333	65.000000	3.333333	62.000000	60.000000	2.000000	32.666667	21.666667	53.333333	2.333333	4.666667	53.333333	0.000000	121.333333	134.333333	134.000000	1500.333333
154.240000	68.333333	65.000000	3.333333	62.333333	60.000000	2.333333	34.333333	21.666667	54.666667	0.666667	3.333333	54.666667	0.000000	121.000000	134.333333	134.000000	1500.333333
154.481000	68.333333	65.333333	3.000000	62.333333	60.333333	2.000000	33.333333	21.333333	54.666667	0.666667	3.333333	54.666667	0.000000	120.000000	134.000000	133.666667	1500.333333
154.722000	68.000000	64.666667	3.333333	62.333333	60.333333	2.000000	34.666667	22.000000	56.000000	1.000000	4.000000	56.000000	0.000000	119.666667	134.000000	133.666667	1500.333333
